0.0	Silence
0.046439909	z
2.089523809	a
10.15292517	a
17.642154195	a
25.192517006	a
30.239818594	b
40.767256235	a
48.519206349	c
58.753786848	c
68.70340136	a
76.079705215	a
83.503650793	a
90.807482993	a'
98.063832199	d
107.863356009	d
117.351587301	e
126.975396825	f
136.535056689	a
143.735215419	a
150.919138321	a
158.177641723	a
165.50324263	c
175.47941043	c
185.23185941	a
194.814920634	a
204.407505668	a
214.095510204	a
223.707097505	a
233.368503401	a
242.919206349	a
252.591111111	a
262.283356009	a
272.135283446	a'
290.683764172	z
412.290612244	End
