0.0	Silence
0.04063492	z
0.04063492	z
13.095192743	a
14.861428571	b
16.592244897	c
18.440068027	d
20.32095238	c
22.228480725	d
24.090045351	e
26.054512471	e
28.001201814	e
29.95802721	e
31.879342403	f
33.812426303	g
35.76201814	h
37.637664399	i
39.491337868	f
41.415170068	g
43.323786848	h
45.223061224	j
47.078276643	g
48.960975056	f
50.838231292	g
52.793219954	f
54.706825396	g
56.630362811	f
58.492811791	g
60.432426303	c
62.346077097	c
64.30494331	d
66.262607709	c
68.128684807	d
69.978956916	e
71.856235827	e
73.682539682	e
75.51861678	e
77.295192743	f
79.237029478	g
81.068480725	h
82.852131519	i
84.708072562	f
86.496507936	g
88.339863945	h
90.150090702	j
92.032244897	g
93.903219954	f
95.765804988	g
97.639501133	f
99.499274376	g
101.320702947	f
103.192585034	g
104.992517006	c
106.849070294	c
108.752358276	d
110.619319727	c
112.507142857	d
114.383786848	e
116.226575963	e
118.113333333	e
120.00648526	e
121.79185941	f
123.625873015	g
125.555396825	h
127.366621315	i
129.20770975	f
131.161678004	g
132.988185941	h
134.82956916	j
136.793696145	g
138.651247165	f
140.518208616	g
142.410181405	f
144.285147392	g
146.145691609	f
148.022721088	g
149.89585034	c
151.772494331	c
153.654671201	d
155.564512471	c
157.467097505	d
159.30941043	e
161.170272108	e
163.037800453	e
164.894897959	e
166.754580498	f
168.627052154	g
170.3823356	h
172.247142857	i
174.032290249	f
175.87446712	g
177.659387755	h
179.505147392	j
181.340839002	g
183.141224489	f
185.003696145	g
186.807913832	f
188.648004535	g
190.505804988	f
192.347142857	g
194.151791383	a
196.101836734	b
198.51802721	c'
204.614240362	z
204.614240362	z
217.576780045	Silence
217.6	End
