0.0	Silence
0.185759637	a
4.272494331	a
8.256303854	a
12.248458049	a
16.21015873	b
20.263537414	b
24.296349206	b
28.260861678	b
32.236689342	b
36.24217687	b
40.200589569	c
44.216439909	b'
48.222086167	b
52.208321995	b
56.269115646	b'
60.200226757	b
64.233424036	b
68.264444444	b
72.2592517	c
76.248662131	b'
80.248049886	d
84.224535147	e
88.248117913	d
92.216371882	e
96.228503401	d
100.243764172	e
104.251201814	d
108.232040816	e
112.208208616	f
116.25494331	f
120.242290249	f'
124.236598639	f'
128.246303854	f
132.248956916	f
136.276553287	f
140.264195011	f
144.291405895	f
148.256258503	f
152.280272108	b
156.255600907	b
160.241723356	b''
164.2161678	b
168.254126984	b
172.240204081	b
176.296666666	c
180.266303854	b'
184.248253968	b
188.212290249	b
192.248004535	c
196.248253968	b'
200.225374149	d
204.248095238	e
208.20877551	d
212.228956916	e
216.24802721	d
220.25600907	e
224.232086167	d
228.232403628	e
232.232471655	f
236.225759637	f
240.256870748	f
244.264920634	f
248.221315192	f
252.279024943	f
256.230975056	f'
260.224353741	f
264.21494331	f
268.225827664	f
272.238911564	f
276.262698412	f
280.28755102	f
285.016961451	Silence
287.13185941	End
