0.000000000	Silence
0.367346938	A, a, Intro, (guitar
10.795963718	a
19.180929705	b
27.763945578	b'
37.455578231	A, a, Head
46.050408163	a
54.578231292	a
63.112562358	a
71.642494331	b
80.171133786	b'
89.726439909	A, a, Head
98.286666666	a
106.742018140	a
115.350476190	a
123.758163265	b
132.222154195	b'
141.907460317	A, a, Solo
150.342448979	a
158.854421768	a
167.334444444	a
175.806326530	a
184.238775510	a
192.599047619	a
201.047233560	a
209.367142857	a
217.733628117	a
226.273469387	a
234.510317460	a
242.903242630	a
251.142312925	a
259.487142857	a
267.907981859	a
276.230294784	a
284.583083900	a, guitar)
292.967029478	A', a', Solo, (organ
301.230544217	a'
309.702426303	a'
318.014399092	b', organ)
327.541383219	A, a, Head, (guitar
335.999274376	a
344.391224489	a
352.791020408	a
361.127551020	b
369.518843537	b
377.943537414	b
386.390748299	b', guitar)
396.497732426	Z, (cheers and applause)
399.306689342	Silence
401.439002267	End
