0.0	Silence
0.092879818	a
3.809047619	b
7.48031746	c'
11.213038548	d
14.953786848	c
18.61494331	d
22.373514739	e
26.075532879	f
29.780498866	g
33.473968253	h
37.22877551	i
40.869659863	d
44.588231292	c
48.304512471	d
51.976258503	e
55.761768707	f
59.43861678	g
63.13664399	h
66.905714285	i
70.588594104	j
74.271609977	k
77.989818594	l
81.775238095	m
85.447346938	j
89.120521541	k
92.847596371	n
96.596938775	o
100.32632653	d
104.024875283	c
107.66063492	d
111.482517006	e
115.16031746	f
118.815941043	g
122.612040816	h
126.311609977	i
129.99170068	d
133.653129251	c
137.320839002	d
141.137460317	e
144.835487528	f
148.517528344	g
152.215600907	h
156.026235827	i
159.678503401	j
163.363514739	k
167.099523809	l
170.813673469	m
174.507188208	j
178.192743764	k
181.983786848	n
185.646394557	o
189.404376417	d
193.057936507	c
196.76154195	d
200.520430839	e
204.178299319	f
207.895986394	g
211.665056689	h
215.374920634	i
219.014716553	f
222.76446712	g
226.497074829	h
230.196235827	i
233.83154195	h
237.657959183	i
241.320566893	i
245.002766439	i
251.783809523	Silence
258.847346938	End
