0.000000000	Silence
6.387346938	A, a, Intro
19.804580498	a
29.676235827	a
39.315283446	a
48.424671201	b
58.471451247	b
68.636643990	B, b, Verse, (voice
79.479818594	b
89.731269841	b
99.962743764	b, voice)
110.264535147	C, c, post-verse
117.526439909	c
124.268049886	b
133.947732426	b
144.088684807	B, b, Verse, (voice
154.382970521	b
164.712653061	b
174.952222222	b, voice)
185.101088435	C, c, post-verse
192.581927437	c
199.430204081	c
206.186417233	c
212.816666666	b
222.661859410	b
232.785736961	D, b', Solo, (guitar
242.745351473	b'
252.625464852	b'
262.621020408	b'
272.587755102	c'
283.735215419	c', guitar)
292.782925170	B, b'', Verse, (voice
302.265827664	b''
311.826303854	b''
321.622585034	b'', voice)
331.480340136	D, b''', Solo, (guitar
341.346303854	b'''
350.972630385	b'''
360.723333333	b'''
370.565124716	b'''
380.221428571	b'''
389.984285714	b'''
399.827777777	b''', guitar)
409.543378684	B, b'', Verse, (voice
419.174240362	b''
429.166235827	b''
438.729750566	b''
448.192721088	b''
457.896009070	b''
467.508208616	b''
477.188344671	b'', voice)
486.821315192	b''
514.440408163	Z
521.599841269	End
