0.000000000	Silence
0.163265306	A, a, Intro
5.430045351	a
10.674058956	B, b, Verse, (voice
15.934693877	b
21.161927437	b
26.355306122	b
31.673832199	b
36.889206349	b
42.151405895	b
47.415555555	c
52.655714285	C, d, Chorus
57.877551020	d
63.102040816	B, b, Verse
68.359183673	b
73.665804988	b
78.873469387	b
78.940453514	b
84.179591836	b
89.394489795	b
94.619569160	b
99.794671201	c
105.169614512	C, d, Chorus
110.338367346	d
115.559183673	d
120.813287981	d
126.040702947	B, b, Verse
131.325419501	b
136.587233560	b
141.830589569	b
147.149047619	b
152.369591836	b
157.592040816	b
162.780022675	c
167.973560090	C, d, Chorus
173.261768707	d
178.528458049	d
183.743741496	d', voice)
189.039070294	D, a, Outro
194.253061224	a
199.542857142	a'
204.800000000	a'
210.137233560	a'
217.547142857	Z
235.934693877	Silence
238.383673469	End
