0.000000000	Silence
0.348299319	a, A, Intro, (guitar
5.920861678	a, guitar)
11.527165532	a, B, Verse, (voice
17.082721088	a
22.672947845	a
28.237414965	b
33.786848072	c
39.397233560	a
45.002494331	b
50.564965986	a
56.150022675	a
61.714829931	c
67.295011337	d, C, Chorus
72.906462585	e
78.486054421	d
84.060068027	e
89.659024943	d
95.203083900	e
100.814036281	d
106.394875283	e, voice)
112.026666666	a, A, Instrumental, (guitar
117.519863945	a, guitar)
123.074399092	a, B', Verse, (voice
128.648185941	b
134.239841269	a
139.833106575	a
145.452743764	c
151.014240362	a
156.597505668	a
162.214421768	b
167.722993197	a
173.344126984	c
178.883990929	d, C, Chorus
184.495396825	e
190.066462585	d
195.614829931	e
201.200385487	d
206.790453514	e
212.381473922	d
217.940476190	e
223.574058956	d, D', Chorus
229.096349206	e
234.672403628	d
240.283832199	e
245.900544217	d
251.496167800	e, voice)
260.667210884	Silence
266.109387755	End
