0.000000000	Silence
0.040634920	z, Z
2.136235827	a, A, Intro, (guitar
6.716235827	b
10.601723356	a
14.628231292	b, guitar)
18.554149659	a, A, Verse, (voice
22.630793650	b
26.632222222	a
30.723628117	b
34.751972789	a
38.807006802	b
42.758616780	a
46.902040816	b
50.955714285	c, B, Pre-Chorus
55.021405895	d
59.148253968	a, A, Chorus
63.203219954	b
67.226507936	a
71.255782312	b
75.294126984	a
79.381995464	b
83.425487528	a, A, Verse
87.531201814	b
91.684625850	a
95.774897959	b
99.794036281	a
103.842857142	b
107.848163265	a
111.923219954	b
115.954467120	c, B, Pre-Chorus
119.966258503	d
124.000748299	a, A, Chorus
128.048299319	b
132.166167800	a
136.231972789	b
140.296326530	a
144.351247165	b
146.399160997	a
150.331609977	b, voice)
154.296598639	a, C, Solo, (guitar
158.345623582	a
162.372040816	a
166.384353741	a
170.438548752	a
174.471791383	a'
178.440929705	a
182.505170068	a'
186.591428571	a
190.610022675	a'
194.620907029	a
198.677981859	a'
202.660748299	a, C, Instrumental, (swanee whistle
206.818775510	a
211.030498866	a
215.151383219	a, swanee whistle)
219.208276643	a, C, Solo, (guitar
223.251972789	a
227.333151927	a
231.376961451	a
235.375260770	a
239.425668934	a
243.464308390	a
247.519229024	a
251.516326530	a, C, Instrumental
255.633877551	a
259.852471655	a
264.078231292	a
268.179523809	a, C, Solo
272.208934240	a
276.202494331	a
280.257460317	a
284.290975056	a
288.314648526	a
292.338888888	a
296.481405895	a, guitar)
300.483514739	c, B, Pre-Chorus, (voice
304.585804988	d
308.665827664	a, A, Chorus
312.772675736	b
316.826485260	a
320.912698412	b
324.951337868	a
329.012018140	b, voice)
336.108843537	z, Z
387.918367346	Silence
387.944489795	End
