0.000000000	Silence
0.073469387	n, N, Intro, (piano
5.159183673	m, piano)
10.351020408	a, A, Head, (vibraphone
15.545668934	b
20.812743764	a
26.104081632	b
31.247233560	c, B
36.465941043	d
41.721111111	a
46.996825396	b
52.048095238	a, A, Solo
57.287619047	b
62.576417233	a
67.767845804	b
73.071972789	c, B
78.359931972	d
83.576621315	a
88.800022675	b
94.071995464	a, A, Solo
99.304421768	b
104.584489795	a
109.888049886	b
115.241814058	c, B
120.480702947	d
125.815850340	a
131.176054421	b, vibraphone)
136.576349206	a, A, Solo, (piano
141.912562358	b
147.082879818	a
152.336712018	b
157.505804988	c, B
162.719614512	d
167.961836734	a
173.191972789	b, piano)
178.567913832	a, A, Solo, (bass
183.944263038	b
189.187392290	a
194.424126984	b
199.716122448	c, B
205.008412698	d
210.352721088	a
215.616734693	b, bass)
220.904444444	a, A, Solo, (vibraphone, (drums
226.271995464	b
231.595941043	a
236.935782312	b
242.143854875	c, B
247.527913832	d
252.864580498	a
258.121337868	b, vibraphone), drums)
263.463877551	a, A, Head, (vibraphone
268.903741496	b
274.282358276	a
279.631882086	b
285.018117913	c, B'
290.305056689	d
295.655668934	a
301.054580498	b', Outro, vibraphone)
305.140612244	Silence
309.240680272	End
