0.0	Silence
0.208979591	c'
4.479455782	a
8.548662131	a
14.66755102	a
18.882811791	a
22.923990929	b
26.8130839	b
30.813287981	a
34.739909297	a
38.771950113	b
42.710612244	b
48.67648526	c
52.651927437	c
56.637437641	a
60.739387755	a
64.772789115	d
70.845782312	a
74.906575963	a
78.977573696	a
83.074829931	b
87.178979591	b
91.314603174	a
95.372086167	a
99.493809523	a
103.635056689	d
107.829659863	a
111.963696145	d
116.082539682	a
120.322675736	a
124.467052154	a
130.562766439	b
134.642675736	b
138.563922902	a
142.452426303	d
146.528684807	a
152.691043083	d'
162.292970521	z
163.204353741	Silence
164.506825396	End
