0.0	Silence
0.046439909	z
0.046439909	z
0.348299319	a
5.719546485	b
10.611519274	c
15.567573696	b
20.759727891	c
26.015646258	b'
31.144421768	c
36.385668934	b'
41.80371882	c
47.124648526	d
52.447165532	d
57.665714285	e
62.818049886	e
67.891995464	e
73.041020408	e
78.337142857	e'
83.276575963	e'
88.007619047	e'
92.693922902	e'
107.29941043	d
111.845827664	d
116.107414965	d
120.524081632	d
125.027528344	d
129.615759637	d
134.229319727	d
138.957278911	d
143.649614512	a
148.282154195	b
153.298140589	c
158.26063492	b
163.422040816	c
168.501201814	b'
173.506507936	c
178.606439909	b'
183.851473922	c
188.899002267	d
194.020385487	d
199.134263038	e
204.335600907	e'
206.030657596	z
206.030657596	z
375.652426303	Silence
375.849795918	End
