0.000000000	Silence
0.208979591	C, f, Intro, (guitar)
14.582834467	A, a, Verse, (voice
27.957006802	a
41.390000000	b
54.757278911	A, a, Verse
68.192721088	a
81.578163265	b
94.875328798	B, c, Pre-Chorus
101.492063492	c
108.153854875	c
114.759501133	d
121.363605442	C, e, Chorus
134.476167800	f, voice)
147.492585034	A, a, Solo, (guitar
160.722925170	a
173.902585034	b, guitar)
187.091972789	B, c, Pre-Chorus, (voice
193.676031746	c
200.269455782	c
206.811541950	d
213.320748299	C, e, Chorus
226.502403628	f
239.487120181	C, e, Outro
252.607936507	e
265.771133786	f', voice)
290.506961451	Silence
295.725827664	End
