0.0	Silence
0.0	a
6.102607709	a
11.862426303	b
17.750589569	b
23.654603174	d
29.510657596	d
35.382811791	d
41.273990929	d
47.134716553	d
52.982358276	d'
58.910544217	d
64.758548752	d'
70.606621315	c
76.526439909	c
82.406598639	c
88.270498866	c
94.394671201	c
100.010453514	c
105.9161678	c
111.779614512	c
117.539024943	c
123.554285714	c
129.386349206	c
135.226281179	c
141.122312925	c
146.994829931	c
152.882471655	c
158.746530612	c
164.698798185	c
170.546394557	c
176.394557823	c
182.258526077	c
188.130884353	c
194.074399092	c
199.930839002	c
205.786462585	c
211.666598639	c
217.538480725	c
230.322721088	Silence
230.431746031	End
