0.0	Silence
0.095782312	a
6.699886621	a
11.84217687	b
17.744376417	b
23.580294784	c
29.460929705	c
35.387029478	c
41.272312925	c
47.121723356	c
52.976213151	c
58.944240362	c
64.715056689	c'
70.669183673	d
76.530408163	d
82.384739229	d
88.243061224	d'
94.289501133	d''
100.061609977	d''
105.888231292	d''
111.761655328	d'''
117.553854875	e
123.573174603	e
129.343696145	e
135.266235827	e
141.175555555	e
146.986235827	e
152.879455782	e
158.80340136	e
164.653424036	f
170.537891156	f
176.386916099	f
182.284421768	f
188.11446712	g
194.063174603	g
199.967052154	g
205.777346938	g
211.598730158	g
217.53585034	g
230.382403628	End
