0.000000000	Silence
0.719818594	a, A, Intro, (guitar
3.363242630	b
5.962358276	a
8.588480725	b
11.139047619	a
13.667664399	b
16.537414965	c
19.218027210	b, guitar)
21.790748299	a, A, Verse, (voice
25.310680272	b
28.792743764	a
32.360544217	b
36.095895691	a
39.635623582	b'
42.585396825	c
46.138049886	b
49.776643990	a, A, Chorus
53.407324263	b
57.089297052	a
60.564399092	b
64.252199546	a
67.723673469	b'
70.960181405	c
74.664126984	b
78.294331065	a, A, Verse
81.966439909	b
85.627755102	a
89.274308390	b
92.929773242	a
96.476303854	b'
99.660045351	c
103.305578231	b
107.061632653	a, A, Chorus
110.645260770	b
114.364625850	a
117.984988662	b
121.681927437	a
125.322539682	b'
128.827437641	c
132.496712018	b
136.137210884	a, A, Verse
139.769863945	b
143.362879818	a
147.023333333	b
150.495442176	a
154.026780045	b'
157.316054421	c
160.915873015	b
164.473333333	a, A, Chorus
168.192380952	b
171.789092970	a
175.390226757	b
179.063764172	a
182.704467120	b'
186.386575963	c
189.966009070	b, voice)
193.588072562	a, A', Solo, (guitar
197.284353741	b
200.771791383	a
207.924240362	b
211.626802721	a
215.225850340	b
218.811111111	b, guitar)
222.301519274	a, A, Verse, (voice
225.872471655	b
229.480090702	a
233.059705215	b
236.683786848	a
240.310589569	b'
243.439501133	c
247.038956916	b
250.582018140	a, A, Chorus
254.098662131	b
257.734149659	a
261.443356009	b
265.099637188	a
268.838004535	b'
271.952108843	c
275.462675736	b
278.975215419	a, A', Chorus
282.542879818	b
286.147845804	a
289.659727891	b
293.233560090	a
296.822698412	b'
299.933877551	c
303.557052154	b
307.063015873	c
310.533718820	b
314.107823129	c
318.378956916	b, voice)
320.598503401	z, Z
326.170702947	Silence
328.724897959	End
