0.000000000	Silence
0.126258503	a, A, Head, (guitar
6.917256235	b
13.050680272	c
18.808163265	d
24.937301587	e, B
30.919909297	f
36.911768707	g
42.968163265	h
49.014126984	i, C
54.862199546	j
60.854104308	k
66.917936507	l
72.924331065	a, A
78.870884353	b
84.931315192	c
90.840657596	d
96.919659863	e, B, Solo
102.894875283	f
108.896099773	g
114.862675736	h
120.806213151	i, C'
126.919047619	j
132.859115646	k
138.894331065	l
144.894353741	m, D
150.925873015	n
156.901859410	o
162.823106575	p
168.939682539	a, A', Head
174.902063492	b
180.886099773	c
186.928888888	d'
192.910272108	q, Outro
198.857142857	r, guitar)
212.182176870	Silence
216.415102040	End
