0.000000000	Silence
0.045000000	a, A, Intro, (guitar
7.803395833	b
13.957208333	a
20.023291666	b, guitar)
26.129208333	a, A, Verse, (voice
32.091104166	b
37.955416666	c
43.805916666	b
49.234041666	c
54.851145833	b
60.441166666	c
66.044312500	b
71.475062500	a, A, Verse
77.031312500	b
82.573687500	a, voice)
88.178854166	b, (guitar)
93.726333333	a, (voice
99.331187500	b
104.654958333	a
109.874083333	c'
116.730062500	a, A, Verse
122.186687500	b
127.559604166	c
133.139500000	b
138.820145833	a
144.394708333	b
149.965291666	a
155.388395833	b
160.806020833	c
166.190916666	b
171.626812500	c
177.045354166	b
182.594812500	c
188.013979166	b
193.352083333	c
198.584000000	b
203.848333333	c
209.084541666	b, voice)
214.387291666	d, B, Interlude, (drums
218.775041666	d
223.020375000	d, drums)
227.224562500	d, D, Verse, (voice
231.553958333	d
235.783395833	d
239.958583333	e, voice)
244.124104166	e, E, Interlude, (guitar
248.118166666	e
252.117958333	e
256.186854166	e, guitar)
260.263083333	e, D, Verse, (voice
264.384520833	e
268.614312500	e, voice)
272.872333333	e, E, Coda, (guitar
276.869541666	e
280.889895833	e
285.010166666	e
289.749333333	e', guitar)
291.648000000	z, Z
344.043750000	Silence
344.064000000	End
