0.0	Silence
0.464399092	a
3.993832199	b
11.368684807	b
18.653514739	c
25.925464852	b
33.27909297	b
40.558367346	b
47.788253968	c
54.906371882	b
62.021428571	b
69.095419501	b
76.252290249	c
83.292607709	b
90.284671201	b
97.455192743	b
104.407301587	c
111.440770975	b
118.53786848	b
125.503854875	b
132.469841269	c
139.435827664	b
146.399183673	b
153.547210884	b
160.587437641	c
167.344195011	b
174.253174603	b
181.235396825	b
188.011972789	c
195.16371882	b
202.060045351	b
209.142131519	b
216.270657596	c
223.2830839	b
230.202630385	b
237.145396825	b
244.250702947	c
250.868390022	b
257.904036281	b
264.684263038	b
271.476258503	c
278.326145124	b
285.083151927	b
291.979478458	b
298.573945578	c
305.261292517	b
312.134399092	b
319.239705215	b
326.368231292	d
333.717188208	b'
349.466303854	Silence
352.316371882	End
