0.000000000	Silence
0.417959183	A, a, Chorus, (voice
22.647573696	a
37.374512471	A, a
51.507052154	a
65.520045351	A, a, Chorus
79.285238095	a
93.734285714	b
107.879229024	A, a
124.541927437	a
138.379569160	a, voice)
151.534648526	a
165.106553287	A, a
179.715691609	b
190.290136054	a
206.376099773	A, a, (voice
219.272448979	a
232.947392290	A, a
247.648344671	b
261.745283446	a
278.062585034	A, a'
290.888662131	a'
303.549138321	a'
316.099501133	A, a', Chorus
329.927687074	a'
343.707097505	a', voice)
355.589569160	End
