0.0	Silence
0.232199546	a
4.706870748	a
8.920839002	a
13.259342403	a
17.540748299	a
21.781133786	a
26.179682539	b
30.380204081	a
34.780226757	c
39.042675736	a
43.255532879	a
47.573151927	a
51.80371882	b
56.19510204	a
60.595804988	c
64.886825396	a
69.19047619	a
73.534512471	a
77.874081632	b
82.04494331	a
86.32648526	c
90.651156462	a
94.859637188	a
99.240861678	a
103.621337868	b
107.856235827	a
112.410498866	c
116.545351473	a
120.731519274	a
125.101632653	a
129.326870748	b
133.618548752	a
137.871950113	c
142.210340136	a
146.44324263	a
150.814331065	a
155.040975056	b
159.226848072	a
163.550226757	c
167.887414965	a
172.171927437	a
176.385147392	a
180.746303854	b
184.990521541	a
189.322494331	c
193.567891156	a
197.778412698	a
201.964444444	a
206.204693877	b
210.432108843	a
214.667528344	c
218.965079365	a
223.252653061	a
227.602585034	a
231.896780045	b
236.253287981	a
240.413514739	c
252.598820861	a
256.899841269	a
261.177210884	a
265.464535147	a
269.81648526	a
275.036757369	a
278.59185941	a
291.0861678	Silence
295.494716553	End
