0.000000000	silence
0.116099773	a, A, intro, (piano
5.619229024	b
7.337505668	b, B, verse
8.730702947	c
10.057641723	b
11.463650793	c
12.698095238	b
14.048820861	d
15.366848072	d
16.671882086	d
18.005170068	e
19.375850340	e
20.804376417	e'
22.193174603	d
23.600907029	d
25.015328798	a, A, intro
30.673560090	b
32.206077097	b, B, verse
33.526689342	c
34.891882086	b
36.287120181	c
37.581655328	b
38.927482993	c
40.216303854	b
41.682721088	d
43.031020408	d
44.309886621	d
45.705374149	e
47.091723356	e
48.483242630	e'
49.890000000	d
51.300770975	d
52.723605442	e', C, interlude
54.053197278	f
55.408208616	e
56.840158730	f
58.212426303	e
59.837823129	e
61.246349206	e
62.587278911	e
63.968956916	e
65.453650793	d
66.878707482	d
68.245351473	d
69.730272108	d
71.161405895	d
72.604512471	d
74.073854875	e
75.382539682	e
76.763582766	g
78.185736961	h, D, coda
79.514285714	h
80.859092970	h
82.213764172	h
83.559047619	g
84.976984126	g, piano)
87.167709750	silence
91.951020408	end
