0.000000000	Silence
0.073469387	Z
0.648979591	A, a, Verse, (voice
6.573061224	a
12.341383219	a
17.989319727	a, voice)
23.740975056	A, a, Instrumental
29.483061224	a
35.197437641	A, a, Verse, (voice
40.932925170	a
46.668911564	B, b, Chorus
52.386394557	c
57.997301587	d, voice)
63.780952380	A, a, Instrumental
69.588707482	a
75.462335600	A, a, Verse, (voice
81.054126984	a
86.542448979	a
92.007551020	a
97.413219954	B, b, Chorus
102.998253968	c
108.396485260	b
113.956870748	c
119.485147392	b
124.908866213	c
130.404603174	d, Bridge, voice)
135.684875283	A, Instrumental, Solo, (guitar
141.017732426	a
146.435215419	a
151.931791383	a
157.305963718	a, guitar)
162.762811791	A, a, Verse, (voice
168.163673469	a
173.538276643	a
178.825963718	a
183.995419501	B, b, Chorus
189.153560090	c
194.332403628	b
199.712494331	c
204.960181405	b
210.281995464	c
215.619750566	d, Outro, voice)
219.611360544	Z
246.630612244	Silence
246.689251700	End
