0.0	Silence
0.487619047	a
9.264761904	a'
17.461405895	b
25.390521541	c
39.125623582	d
42.150680272	e
45.03526077	d
48.003106575	f
50.886371882	d
53.689977324	e
56.586145124	f
59.596439909	d'
62.638163265	d'
65.483038548	e'
68.357165532	f'
71.310657596	f'
74.486598639	d
77.579591836	f'
80.610884353	d
83.5792517	d
86.656870748	d
89.679705215	d
92.808072562	d
95.847029478	d
99.008911564	d
102.076235827	f
111.697142857	b
124.040997732	c
130.681904761	c
134.582857142	c
138.553469387	c
145.844535147	g
150.455804988	h
155.026145124	g
159.753650793	h
165.813696145	h
166.978276643	g
171.715238095	h
176.500068027	g
182.462970521	h
190.171428571	g
196.024195011	g'
201.851065759	g'
207.702494331	g'
211.324807256	h'
216.076031746	g'
220.845374149	g'
224.444081632	g
229.093877551	h
232.687165532	g
238.840453514	i
254.095963718	j
257.509637188	k
264.086666666	k'
267.805419501	k'
274.690748299	k'
279.928344671	k'
289.791564625	j
292.548435374	k
298.103968253	k
304.053877551	k
311.872834467	k'
318.942811791	k
326.519002267	k'
333.748684807	l
336.687505668	m
341.082108843	l
345.587256235	m
350.107460317	l
353.09893424	m
356.170884353	l
362.274036281	m
364.548888888	m
371.542494331	l'
378.020861678	l'
386.299319727	n
397.688163265	o
407.90494331	Silence
424.045714285	End
