0.000000000	silence
0.052244897	A, main theme, (synth
6.057142857	=
12.082335600	X
18.001315192	X
23.988979591	A, main theme
29.867913832	=
35.795986394	X
41.726712018	X
47.691088435	A, main theme
53.603378684	=
59.547392290	X
65.531179138	X, synth)
71.484240362	B, transition, (guitar
76.940113378	X
83.551020408	B, second theme
88.651564625	X
95.004081632	A', main theme, (synth
101.177210884	=
107.083764172	X
113.059092970	X
118.914285714	A', main theme
124.946938775	=
130.914285714	X
136.844671201	X
142.448979591	A', main theme
148.710204081	=
154.563242630	X
160.595124716	X, guitar)
166.400000000	D, third theme
171.811292517	=
176.482970521	D, third theme
181.204807256	=
185.943174603	D, third theme
190.667210884	=
195.452086167	D, third theme
200.195238095	X, outro, synth)
208.921541950	silence
210.893197278	end
