0.000000000	Silence
0.017414965	Z
26.503174603	A, a, Intro
41.490748299	B, a, Chorus, (voice
56.829478458	a
72.332380952	C, a, Verse
87.681972789	a
103.192335600	a
118.474784580	a
134.244421768	B, a, Chorus, voice)
148.863446712	D, a, Interlude
163.103922902	C, a, Verse, (voice
177.191201814	a
191.369659863	a
205.870136054	a
220.248185941	a
234.686371882	B, a, Chorus
249.083582766	a, voice)
263.373922902	E, a', Solo, (organ
277.527414965	a'
291.555374149	a'
305.490907029	B, a, Chorus, (voice
319.710272108	a', organ), voice)
342.849002267	Z
356.928140589	End
