0.0	Silence
0.040816326	a
9.241678004	a
17.353446712	a
25.457414965	b
33.57770975	b
41.698412698	c
49.775646258	c
57.895714285	c
66.15170068	c
74.343877551	c
82.617346938	c
90.85585034	d
99.225034013	d
107.57755102	c
115.83956916	c
124.207210884	c
132.631315192	c
141.047256235	d
149.526757369	d
157.991269841	c
166.303356009	c
174.592811791	c
182.849160997	c
191.081224489	d
199.511065759	d
207.799229024	c
215.991179138	c
224.175215419	c
232.38292517	c
240.624829931	d
249.258276643	d
257.647074829	c
265.97494331	c
274.239002267	c
282.479047619	c
290.647278911	c
298.894965986	c
307.07909297	c
315.439183673	c
323.75956916	d
332.214739229	d
340.799115646	d
349.223287981	d
357.584693877	c
366.023287981	c
374.447006802	c
382.956190476	c
391.272471655	d
399.671043083	d
408.075056689	d
416.551201814	d
425.039024943	e
459.926530612	Silence
459.964081632	End
