0.000000000	Silence
0.208979591	A, a, Intro, (violin
7.300521541	b
15.351972789	c
18.274104308	d
21.873197278	B, e, Chorus
29.168526077	e
36.290340136	f
43.441587301	e
50.689297052	B, e, Solo
57.799637188	e
64.939138321	f
72.048072562	e
79.258231292	e
86.396235827	e
93.448163265	f
100.528004535	e
107.680657596	B, e, Solo, (guitar
114.696009070	e
121.726462585	f
128.692902494	e
135.598888888	e
142.486870748	e
149.415782312	f
156.290793650	e, guitar)
163.173832199	B, e, Solo, (violin
170.171247165	e
177.162721088	f
184.203151927	e
191.234625850	e
198.368843537	e
205.412879818	f
212.539297052	e
219.675986394	B', e, Chorus, violin)
228.982018140	Z
236.982857142	Silence
240.819183673	End
