0.000000000	Silence
0.192222222	y, N, Intro, (violin
21.910204081	a, A, Head
25.571201814	b
29.095102040	a
32.717913832	b'
36.329501133	c
39.885396825	d
43.421405895	a
47.061383219	b'
50.808163265	a, A, Solo
54.229387755	b
57.813356009	a
61.383741496	b
64.965351473	c
68.494467120	d
72.029410430	a
75.661383219	b
79.289659863	a, A, Solo
82.853401360	b
86.429365079	a
89.945578231	b
93.437392290	c
96.957596371	d
100.547414965	a
104.074988662	b, violin)
107.626598639	a, A, Solo, (guitar
111.194603174	b
114.730612244	a
118.246281179	b
121.748775510	c
125.226598639	d
128.763469387	a
132.194671201	b
135.666598639	a, A, Solo
139.042585034	b
142.477891156	a
145.946643990	b
149.369047619	c
152.867596371	d
156.242653061	a
159.734331065	b, guitar)
163.154603174	a, A, Solo, (violin
166.641814058	b
170.122675736	a
173.697006802	b
177.130725623	c
180.658684807	d
184.242607709	a
187.754603174	b
191.266575963	a, A, Solo
194.908231292	b
198.514285714	a
201.921723356	b
205.395918367	c
208.890566893	d
212.460090702	a
216.114648526	b
219.650612244	a, A', Outro
223.186598639	b, violin)
231.114693877	z, Z, (vocal)
237.546870748	Silence
240.814580498	End
