0.0	Silence
0.371519274	a
5.227346938	b
10.010430839	c
14.466757369	d
19.595668934	a
24.25324263	b
28.946553287	c
33.746462585	d
38.452244897	a
43.182426303	b
48.181065759	c
52.776870748	d
57.559024943	a
62.275918367	b
67.432675736	c
72.283492063	d
77.113469387	e
81.87356009	e
86.540770975	e
90.952562358	e
95.550113378	f
100.310204081	g
104.907755102	f
109.64462585	a
114.24217687	b
119.002267573	c
123.785578231	d
128.592108843	e
133.12	e
137.531791383	e
142.01324263	e
146.448253968	f
151.045804988	g
155.620136054	f
160.14802721	h
164.745578231	f
169.296689342	g
173.917460317	f
178.654331065	a
183.414421768	b
188.081632653	c
192.818503401	d
197.601814058	e
201.920725623	e
206.40217687	e
210.837188208	e
215.248979591	f
219.869750566	g
224.444081632	f
228.948752834	h
233.546303854	f
238.050975056	g
242.602086167	f
247.106757369	a
251.70430839	b
256.743038548	c
261.363809523	d
265.89170068	a
270.907210884	b
275.504761904	c
280.195192743	d
291.387210884	Silence
293.433469387	End
