0.000000000	Silence
0.040816326	z, Z
0.185759637	a, A, Instrumental, (guitar
3.691972789	b
7.267845804	c
10.820498866	b
14.373151927	d
17.975873015	e, guitar)
21.502721088	a, A, Verse, (voice
25.097573696	b
28.624512471	c
32.192721088	b
35.725623582	d
39.218503401	e
42.695396825	a, A, Verse
46.254149659	b
49.803741496	c
53.359455782	b
56.912108843	d
60.432494331	e, voice)
63.932426303	a, A, Solo, (guitar
67.474625850	b
70.913741496	c
74.419954648	b
77.926167800	d
81.455600907	e
84.892154195	a, A, Solo
88.391632653	b
91.877936507	c
95.341133786	b
98.777687074	d
102.268072562	e, guitar)
105.765306122	a, A, Verse, (voice
109.249886621	b
112.802539682	c
116.308752834	b
119.801020408	d
123.344399092	e, voice)
126.757732426	a, A, Solo, (guitar
130.217936507	b
133.654058956	c
137.163424036	b
140.623560090	d
144.195918367	e
147.615328798	a, A, Solo
151.045804988	b
154.552018140	c
158.058231292	b
161.522358276	d
165.050272108	e, guitar)
168.525147392	a, A', Verse, (voice
172.036643990	b
175.519637188	c
179.043424036	b
182.536938775	d
186.174489795	b', voice)
197.945124716	z, Z
199.718367346	Silence
199.758367346	End
