0.0	Silence
0.034829931	z
3.70292517	a
10.012993197	b
22.747460317	b
35.579070294	b'
48.532902494	b'
61.52462585	b'
74.658548752	b'
87.018276643	b'
100.00063492	b'
112.900362811	b
125.647732426	b'
138.641791383	b'
151.406349206	b'
163.926916099	b'
176.951519274	b'
189.829637188	b'
202.596916099	b''
216.028752834	b''
229.244149659	b''
242.340816326	b''
255.130521541	b''
267.646122448	b''
280.353854875	b'
293.098435374	b'
306.109047619	b'
318.933424036	b'
331.748979591	b'''
347.500453514	z
351.919501133	End
