0.0	Silence
0.139319727	a
6.514761904	b
12.303990929	b
18.17095238	c
24.001678004	b
29.889977324	c
35.765646258	b
41.72324263	b
47.605691609	c
53.340929705	b
58.983628117	d
64.57340136	c'
73.164648526	b
79.035759637	c
84.838253968	b
90.758526077	c
96.54079365	b
102.475691609	b
108.342789115	c
114.047278911	b
119.743854875	d
125.344875283	c'
134.068911564	b
139.864421768	c
145.630566893	b
151.441383219	c
157.295374149	b
163.142834467	b
168.998480725	c
174.811927437	b
180.537414965	b
186.340340136	c''
203.119727891	End
