0.000000000	Silence
0.255396825	A, a, Intro, (piano
7.198140589	b, piano)
12.004648526	B, c, Verse, (voice
17.763242630	d
23.568231292	e
29.326780045	f
34.946009070	C, g, Pre-Chorus
40.797437641	d
46.648866213	e
52.407414965	h
58.026643990	D, i, Chorus
63.831632653	j
69.497301587	k
75.116530612	h
80.642879818	m
86.262108843	n
91.881337868	o, voice)
97.500566893	A, a, Transition, (piano
103.305555555	b, piano)
108.924784580	B, c, Verse, (voice
114.636893424	d
120.395442176	e
126.130748299	f
131.773219954	C, g, Pre-Chorus
137.415646258	d
143.081315192	e
148.886303854	h
154.459092970	D, i, Chorus
160.055079365	j
165.813628117	k
171.432857142	h
177.098526077	m
182.717755102	n
188.244104308	o
193.956213151	E, p, Bridge
199.737959183	l
205.426870748	q
210.999614512	r
216.711768707	h
222.284557823	D, i, Chorus
228.135986394	j
233.848095238	k
239.420884353	h
245.086553287	m
250.705782312	n
256.232131519	o
261.804920634	A', a, Outro
267.424149659	a
273.043378684	a
278.523287981	a
284.142517006	a
289.808185941	a
295.427414965	a', voice)
306.201473922	Silence
309.733877551	End
