0.000000000	Silence
0.464399092	Z, (vinyl scratches)
3.930068027	A, a, Verse, (voice
22.057006802	b
34.069070294	a
45.142040816	b
56.230521541	a
67.206281179	b
80.751292517	a
92.171247165	b
113.344195011	C, c, Verse
124.808163265	c', voice)
142.315034013	d, (flute)
153.551904761	C, c, (voice
165.085850340	c'
182.530612244	d, (flute)
193.849501133	T, d', Transition, (voice
205.257437641	d'
216.472380952	e
231.830498866	I, f', Transition
243.332426303	F, f, Verse
254.872086167	f
266.208367346	c''
277.496507936	c''', voice)
299.137800453	T, t, Transition, (piano)
312.246598639	t, (voice
325.212743764	H, h, Verse
338.168367346	h
351.132630385	h
363.955056689	h
376.556009070	H, h, Verse
389.401972789	h
403.596031746	k
416.129115646	k, voice)
428.581859410	l, (brass)
441.154807256	h, (voice
453.732517006	h
466.170680272	h'
478.569659863	h'
492.479682539	O, k, Outro
504.800839002	k
516.980226757	k
529.091882086	k
541.315782312	k
553.315124716	k
565.437641723	k
577.445034013	k, voice)
599.349863945	Z, (vinyl scratches)
604.881632653	Silence
605.030907029	End
