0.0	Silence
0.441179138	a
6.642290249	b
12.653741496	a
18.631995464	b'
27.575668934	a
33.461564625	b
39.364104308	c
45.149682539	d
51.115510204	e
56.866303854	e'
62.70446712	f
68.650294784	f
74.708117913	f
80.67462585	g
86.687278911	g
92.510839002	g
98.434807256	g
104.377006802	g
110.153038548	g
116.020045351	g
121.8923356	g
127.747165532	g
133.535941043	g
139.368707482	g
145.130430839	g
150.912471655	g
156.75063492	g
162.450090702	a'
168.436893424	a'
174.474263038	f
180.552086167	f
186.529614512	f'
192.641156462	f'
198.885079365	f'
204.946462585	f'
210.912222222	f'
216.800362811	f'
222.786848072	f
228.825759637	f
234.89371882	a
240.91510204	b
246.953832199	f'
253.079206349	f'
259.171247165	f'
265.101111111	f'
271.132947845	f'
293.23956916	End
