0.000000000	Silence
0.046439909	z, Z
1.253877551	a, A, Solo, (bass
4.246077097	a
7.193809523	a
10.106984126	a
13.093877551	a
16.160566893	a
19.134013605	b, B, Instrumental
22.146530612	b
25.058344671	b
27.971043083	b
30.861519274	b
33.746984126	b
36.581587301	b
39.482834467	c, bass)
42.212517006	b, (horns
45.094285714	b
47.861360544	b
50.659682539	b
53.451746031	c, C, Interlude
56.333560090	c
59.126984126	c
61.992743764	c, horns)
64.969682539	d, D, Solo, (guitar
67.816553287	d
70.729795918	d
73.610884353	d', guitar)
76.494875283	d, E, Verse, (voice
79.405714285	e
81.670634920	d
84.484716553	f
87.290566893	d
90.238253968	e
92.398934240	d'
95.343015873	f
98.301111111	g, F, Chorus
101.182403628	h
104.027482993	g
106.939795918	h, voice)
109.733129251	g, (drums
112.752494331	h, drums)
115.845510204	d, D, Solo, (guitar
118.751791383	d
121.683877551	d
124.622063492	d, guitar)
127.471882086	d, E, Verse, (voice
130.377392290	e
132.576371882	d
135.482154195	f
138.317120181	d
141.271088435	e
143.431904761	d
146.379727891	f
149.296417233	g, F, Chorus
152.145941043	h
155.021541950	g
157.881859410	h, voice)
160.690090702	g', (guitar
162.362108843	h'
164.274580498	g'
166.417414965	d, D', Solo
168.768231292	d
170.977755102	d
173.144897959	d'
175.266099773	c'
179.281269841	d
181.432018140	d
183.602290249	d
185.759206349	d'
187.880204081	c'
190.868027210	c, C', Outro
193.088458049	c
195.363628117	c
197.592335600	c
199.935124716	c'
202.133446712	c'
204.419546485	c
206.814535147	c
209.193174603	c'
211.473741496	c'
213.810702947	c'
216.077029478	c'
218.314013605	c
220.855941043	c, guitar)
223.097324263	z, Z
223.196009070	Silence
223.216326530	End
