0.0	Silence
0.51664399	a
17.856145124	a
33.384603174	b
41.26185941	c
49.264489795	b
57.128208616	c
65.889795918	d
74.121405895	e
82.057800453	d
89.905238095	e
97.529841269	b
105.329795918	c
112.809659863	b
120.433809523	c
128.359909297	f
137.856870748	f
146.785759637	f
155.39526077	f'
163.778321995	f
171.81015873	f
179.579160997	g
187.593900226	g'
195.570136054	f
203.522086167	f
211.4023356	g
219.290680272	g'
227.241678004	h
235.186122448	h
243.202267573	h
251.153990929	h
259.124058956	h
267.068503401	h
274.994149659	h
282.745873015	h
290.418503401	f
298.448117913	f
306.546099773	f
314.625986394	d''
329.793015873	Silence
332.492675736	End
