0.0	Silence
0.539863945	b
3.358185941	c
8.75371882	c
14.129342403	c
19.513469387	c
24.912108843	d
30.296235827	d
35.694557823	d
41.070294784	e
46.463129251	f
51.853061224	g
57.228480725	h
62.624217687	i
68.011247165	j
73.406984126	k
78.794013605	l
84.181043083	m
89.570975056	n
94.966712018	o
100.342131519	o
105.726258503	p
111.11909297	q
116.474195011	r
121.904761904	s
127.2830839	t
132.696235827	u
138.077460317	v
143.46739229	w
148.854421768	x
154.218231292	y
159.613968253	z
164.995192743	aa
170.38802721	ab
175.775056689	ac
181.164988662	ad
186.554920634	ae
191.944852607	af
197.331882086	ag
202.718911564	ah
208.103038548	ai
213.492970521	aj
218.886598639	ak
241.098412698	Silence
242.96861678	End
