0.000000000	Silence
0.058775510	a, N, Intro, (vocal sounds
3.417006802	a
6.790317460	a
10.181950113	a, vocal sounds)
13.583673469	b, A, Verse, (voice
16.847029478	c
20.247165532	b
23.631065759	c
26.983106575	b, A, Verse
30.446394557	c
33.813061224	b
37.199229024	c
40.559410430	b, A', Verse
43.966326530	c
47.278866213	b
50.704421768	d
54.038979591	c, voice)
55.673469387	a, N', Outro, (vocal sounds
59.156439909	a
62.523333333	a
65.959886621	a
69.349977324	a, vocal sounds)
72.640000000	Silence
72.672653061	End
