0.000000000	Silence
0.187755102	A, a, Intro, (guitar
7.752040816	a, guitar)
15.174671201	A, a, Verse, (voice
22.578412698	a
29.933333333	B, b, Chorus
37.302834467	c
40.906916099	a
48.086281179	A, a, Verse
55.301292517	a
62.517233560	B, b, Chorus
69.757188208	c
73.354081632	a
80.437551020	C, d, Bridge
87.637346938	e
94.893083900	f, voice)
102.157414965	A, a, Instrumental, (guitar
109.629523809	a, guitar)
117.069591836	A, a, Verse, (voice
124.549138321	a
131.957301587	B, b, Chorus
139.315442176	c
143.054331065	a
150.471179138	a
157.861519274	A, a, Outro
165.222494331	a
172.557120181	a
179.925782312	a', voice)
192.620408163	Silence
192.679183673	End
