0.000000000	Silence
0.243809523	A, a, Intro
11.051678004	b
21.270657596	c
31.504036281	B, d, Verse, (voice
41.803083900	d
52.075419501	F, b', Chorus, voice)
62.362448979	C, c, Interlude
72.638480725	B, d, Verse, (voice
83.000476190	d
93.223356009	F, b', voice)
103.578526077	D, e
113.906349206	e'
124.067800453	e''
134.476961451	a
144.714807256	a
154.885328798	F, b', (voice
165.009342403	B, d, Verse
175.355804988	d'
180.446712018	F, b', voice)
190.764013605	D, e
200.920476190	e'''
211.082539682	e'''
222.061111111	End
