0.000000000	Silence
0.040634920	a, A, Intro, (banjo
1.091337868	b
2.600634920	c, banjo)
4.109931972	d, B, Chorus, (fiddle
5.734852607	e
7.451564625	d
9.096167800	f
10.738775510	b, C, Verse
12.379886621	c
14.087641723	b
15.723151927	c
17.381405895	d, B, Chorus
19.099206349	e
20.764217687	d
22.434988662	f, fiddle)
24.106077097	b, C, Verse, (voice
25.796145124	c, voice)
27.530544217	b, (fiddle
29.086122448	c, fiddle)
30.788526077	d, B, Chorus, (voice
32.488934240	e
34.206757369	d
35.850544217	f, voice)
37.521859410	b, C, Verse, (fiddle
39.169591836	c
40.830793650	b
42.504036281	c
44.109546485	d, B, Chorus
45.741519274	e
47.465668934	d
49.099455782	f, fiddle)
50.773854875	b, C, Verse, (voice
52.419863945	c, voice)
54.121224489	b, (fiddle
55.724761904	c, fiddle)
57.380657596	d, B, Chorus, (voice
59.050839002	e
60.761405895	d
62.442857142	f, voice)
64.087845804	b, C, Verse, (banjo
65.706417233	c
67.356145124	b
68.991065759	c, banjo)
70.658140589	d, B, Chorus, (fiddle
72.272222222	e
73.919569160	d
75.604897959	f
77.233174603	b, C, Verse
78.873106575	c
80.513968253	b
82.224512471	c
83.854195011	d, B, Chorus
85.488140589	e
87.122448979	d
88.845464852	f, fiddle)
90.480136054	b, C, Verse, (voice
92.082607709	c, voice)
93.720861678	b, (banjo
95.393310657	c, banjo)
97.035691609	d, B, Chorus, (voice
98.689160997	e
100.336893424	d
102.049501133	f, voice)
103.699523809	b, C, Verse, (banjo
105.386167800	c, banjo)
107.041133786	b, (fiddle
108.684920634	c
110.340748299	d, B, Chorus
112.026757369	e
113.681632653	d
115.365578231	f, fiddle)
117.006621315	b, C, Verse, (voice
118.651609977	c, voice)
120.291088435	b, (banjo
121.971428571	c, banjo)
123.641632653	d, B, Chorus, (voice
125.316031746	e
126.962970521	d
128.699818594	f, voice)
130.332630385	b, C, Verse, (banjo
132.016303854	c, banjo)
133.624240362	b, (fiddle
135.341133786	c
136.964467120	d, B, Chorus, (fiddle
138.630657596	e, fiddle)
140.362675736	d, (voice
142.006666666	f, voice)
145.542675736	Silence
145.580408163	End
