0.000000000	silence
0.024000000	A, a, intro
13.460583333	a
24.630687500	a
35.913187500	a
47.260312500	B, b, head
58.266875000	b
69.301291666	C, a', verse, (voice
80.681791666	a'
92.114166666	a'
103.531000000	a', voice)
114.973208333	b
125.810687500	D, c, chorus, (voice
132.418729166	d
144.909854166	c
151.445854166	E, e, post-chorus, voice)
164.790895833	f
170.194854166	C, b', verse
181.688958333	a', (voice
192.820250000	a'
204.207270833	a'
215.474458333	a', voice)
226.807354166	F, a', interlude
237.767020833	a
249.422958333	a
260.748479166	a
272.000812500	a
283.668666666	a
295.093708333	B, b, head
306.117604166	C, c, chorus, (voice
312.930437500	d
325.439354166	c
332.171083333	E, e, post-chorus, voice)
345.553895833	f
351.414333333	B, b, head
361.713000000	b
372.483479166	b''
383.254125000	b''
393.900750000	F, b''', outro, (voice
404.641916666	b'''
415.321562500	b'''
426.046395833	b''', voice)
452.022437500	end
