0.000000000	silence
0.000000000	12.2
0.137687074	A, y, intro
1.333900226	B, d, theme, (accordion, (fiddle
5.483922902	d
9.484376417	d
13.476621315	d
17.491791383	C, e, theme
21.436394557	e
25.443922902	c
29.355804988	d
33.437165532	B, d, theme
37.395986394	d
41.348095238	d
45.347868480	d
49.251678004	C, e, theme
53.387845804	e
57.355850340	c
61.307709750	d
65.299546485	D, d, instrumental
69.307800453	d
73.339455782	e
77.251972789	e
81.195759637	D', d, instrumental
85.211882086	d
89.228004535	d
93.220158730	d
97.251882086	e
101.187913832	e
105.157596371	D', d, instrumental
109.204875283	d
113.244217687	d
117.227959183	d
121.283718820	e
125.291859410	e
129.307777777	D, d, instrumental
133.307845804	d
137.395668934	e
141.387755102	e
145.411655328	D, d, instrumental
149.427981859	d
153.491950113	e
157.529705215	e
161.539773242	D'', d, instrumental
165.564058956	d
169.651859410	d
173.672267573	d
177.679546485	e
181.744126984	e
185.811678004	e
189.795464852	e
193.828730158	D'', d, instrumental
197.827981859	d
201.867913832	d
205.923741496	d
209.995918367	e
214.012018140	e
218.060136054	e
222.013582766	e', outro, accordion), fiddle)
228.506122448	silence
231.804625850	end
