0.000000000	Silence
1.207437641	A, a, Intro
5.253514739	a
9.289047619	a
13.293151927	a
17.249841269	V, v, Verse, (vocal
21.309455782	b
25.290521541	v
29.316326530	b
33.293605442	c
37.253015873	d
41.228594104	v
45.276802721	e
49.269229024	A, a, Chorus
53.295034013	a
57.300589569	a
61.300612244	a
65.381133786	V, v, Verse
69.302721088	b
73.292290249	v
77.324852607	b
81.268684807	c
85.353696145	d
89.260657596	v
93.252857142	e
97.284693877	A, a, Chorus
101.300725623	a
105.332743764	a
109.304104308	a
113.300725623	F, f, Bridge
117.285759637	f
121.343219954	f
125.340634920	g
129.348662131	H, h, Bridge
133.306462585	h
137.361700680	h
141.300770975	h
145.348934240	F, f, Bridge
149.308662131	f
153.368866213	f
157.325011337	g
161.346009070	A, a, Chorus
165.364693877	a
169.356689342	a
173.332585034	a
177.356757369	A, a, Chorus
181.348798185	a
185.380680272	a
189.391043083	a, vocal)
194.069954648	Silence
194.069954648	End
