0.0	Silence
0.04063492	z
8.957097505	a
19.24632653	a
28.078526077	a
37.303900226	a
46.352426303	b
55.318185941	a
64.086281179	a
73.047346938	a
81.951791383	b
90.751224489	a
99.38324263	a
108.149863945	a
116.822494331	a
125.502154195	a
134.238321995	a
143.04648526	a
151.878253968	a
160.670181405	a
169.494421768	a
178.422131519	b
187.246303854	b
195.982312925	a
204.663265306	a
213.414195011	a
222.046530612	a
230.654331065	a
239.481496598	a
248.183922902	a
257.006371882	a'
274.500498866	z
279.608888888	Silence
279.640816326	End
