0.0	Silence
0.098684807	z
1.091337868	a
4.531950113	a
7.641088435	a
10.682789115	b
13.671632653	c
16.753333333	c
19.81510204	c
22.852993197	c
25.877528344	d
28.899206349	a
31.959297052	e
35.036870748	f
38.092721088	c
41.117959183	c
44.192040816	c
47.237097505	c
50.261020408	c
53.241655328	c
56.266689342	d
59.339773242	a
62.344580498	e
65.390294784	f
68.401133786	c
71.437165532	c
74.467823129	c
77.555578231	c
80.534172335	c
83.554353741	c
86.465192743	d
89.516553287	a
92.448140589	e
95.47063492	f
98.407687074	c
101.428367346	c
104.448480725	c
107.396870748	c
110.396621315	c
113.375147392	c
116.374285714	d
119.414716553	a
122.421156462	e
125.440294784	f
128.466530612	c
131.394580498	c
134.419795918	c
137.45526077	c
140.439206349	c
143.433424036	c
146.402857142	d
149.405600907	a
152.428185941	e
155.423265306	f
158.433129251	c
161.406575963	c
164.406439909	a
167.467891156	a
170.509455782	a
173.560839002	b
176.582630385	c
179.67755102	g
182.753015873	f
185.744761904	f
188.759841269	c
191.829818594	g
194.857913832	f
197.812721088	f
200.853514739	e
203.919433106	e
206.913945578	e
209.939160997	e
213.1561678	c
216.11031746	c
219.125306122	f
222.166281179	c
225.202857142	e
228.259297052	f
231.283015873	c
234.299659863	c
237.372063492	f
240.358548752	c
243.268095238	e'
246.438185941	f
249.514829931	c
252.485056689	c
255.504716553	f
258.535623582	c
261.51941043	e
264.613378684	f
267.637188208	a
270.687981859	a
281.266303854	z
293.976235827	Silence
294.034285714	End
