0.000000000	silence
0.243809523	A, a, intro, (guitar)
11.794920634	a, (voice
23.173650793	a
34.454081632	A, a, verse
46.091201814	a
57.511451247	b
68.831519274	b
80.263922902	A, a, verse
91.755850340	a
103.208390022	b
114.567142857	b
126.004580498	A, a, interlude
137.428684807	a
148.868820861	A, a, coda
160.328503401	a
171.706122448	b'
183.160544217	b'
194.558888888	b'
206.041723356	b'
217.407959183	a
228.825600907	a, voice)
240.295260770	a, (guitar
251.697936507	a, fadeout, guitar)
269.256893424	silence
274.416507936	end
