0.000000000	Silence
0.452154195	n, N, Intro, (piano
6.414126984	n, piano)
12.310204081	e', M, Intro, (voice
19.555464852	f'
27.053061224	g'
34.252131519	h'
41.725555555	a, A, Verse
49.197142857	b
56.563809523	c
64.095034013	d
71.535873015	e, B, Chorus
78.976462585	f
86.215396825	g
93.746938775	h
100.904308390	a, A, Verse
108.126621315	b
115.358548752	c
122.711224489	d
129.959319727	e, B, Chorus
137.270612244	f
144.623401360	g
151.828231292	h
159.050544217	a, A, Outro
166.428616780	b
173.713424036	c
180.914399092	d, voice)
198.032562358	Silence
201.406145124	End
