0.0	Silence
0.283673469	d'
5.069206349	c'
9.912902494	a
14.721247165	a
19.504761904	a
24.328458049	a
29.096507936	c
33.912743764	d
38.680839002	e
43.538594104	e
48.323151927	e
53.105442176	g
57.937596371	a
62.693877551	a
67.525283446	b
72.301133786	b'
77.096054421	c
81.888095238	d
86.680340136	e
91.540929705	e
96.311088435	e
101.093877551	g
105.910294784	a
110.730294784	a
115.543446712	a
120.331337868	a
125.085895691	c
129.886621315	d
134.742585034	e
139.535668934	e
144.305079365	e
149.12154195	g
153.953514739	e
158.714376417	e
163.524285714	e
168.298231292	g
173.098956916	o
177.922902494	p
191.821315192	Silence
192.120929705	End
