0.000000000	Silence
0.468276643	A, a, Intro
33.994013605	B, b, Head, (harmonica
39.636462585	c
44.709274376	c'
49.824603174	d
54.845532879	B, b, Head
60.035351473	c
65.103424036	c'
70.149160997	d
75.232653061	B, b, Head
80.475238095	c
85.468888888	c'
90.541678004	d, harmonica)
95.621609977	B, b, Solo, (guitar
100.635283446	c
105.693718820	c'
110.747256235	d, guitar)
115.811519274	B, b, Head, (organ
120.836643990	c
125.852154195	c'
130.821224489	d, organ)
135.809115646	B, b, Solo, (guitar
140.761473922	c
145.774875283	c'
150.836825396	d
155.861519274	B, b
160.914285714	c
166.045895691	c'
171.260000000	d, guitar)
176.440249433	B, b, Head, (harmonica
181.471791383	c
186.380340136	c'
191.336326530	d, Outro, harmonica)
202.338684807	Silence
202.901927437	End
