0.000000000	Silence
0.346326530	n, N, Intro, (voice
16.904126984	m, A
26.092789115	o, voice)
33.748820861	o, (strings)
41.567800453	a, (voice
48.388662131	b
59.438321995	c, B
68.287845804	d
77.685510204	e
91.330612244	f
103.676643990	g
121.001360544	h, voice)
142.106122448	i, L, Interlude, (winds)
155.109297052	m, A
161.845963718	o
168.961405895	a
175.456643990	b
186.235736961	c, B'
194.813174603	d
204.016326530	e'
216.914285714	f'
228.081587301	j
237.322902494	k
245.574240362	l
270.094512471	q, C, Coda, voice)
295.044580498	Silence
299.066507936	End
