0.000000000	Silence
0.429637188	A, a, Intro, (guitar
4.467188208	a
8.294331065	a
12.065260770	a', guitar)
15.932721088	B, b, Verse, (voice
19.820249433	b
23.717528344	b
27.594807256	c
31.508548752	B, b, Verse
35.443718820	b
39.340589569	b
43.330476190	c, voice)
47.233968253	A, a, Interlude, (guitar
51.198843537	a
55.107324263	a
59.050045351	a'
62.982766439	a
66.891201814	a
70.809637188	a
74.719637188	a', guitar)
78.692993197	B, b, Verse, (voice
82.564716553	b
86.530317460	b
90.480975056	c
94.453265306	B, b, Verse
98.443514739	b
102.454512471	b
106.358843537	c
110.324036281	B', c, Outro
114.303718820	c, Fade-out
118.283537414	c
122.290521541	c, voice)
129.089206349	Silence
134.789569160	End
