0.000000000	silence
0.133514739	z, Z
6.222947845	a, A, intro, (guitar
11.486213151	b
15.743129251	a
19.921904761	b
24.075782312	a, A, instrumental
28.422018140	b
32.744285714	a
37.017233560	b, guitar)
41.308843537	a, A, verse, (voice
45.591768707	b
49.837392290	a
54.186553287	b
58.438662131	c, B, chorus
62.792312925	d
67.096734693	c
71.522018140	e
75.803197278	f, voice)
80.129727891	f, (guitar)
84.395238095	a, A, verse, (voice
88.670022675	b
93.016575963	a
97.341088435	b
101.652358276	c, B, chorus
105.904852607	d
110.290589569	c
114.650907029	e
119.073424036	f, voice)
123.402108843	f, (guitar)
127.793174603	a, A, verse, (voice
132.154761904	b
136.444195011	a
140.781972789	b
145.162244897	c, B, chorus
149.464852607	d
153.871065759	c
158.162970521	e
162.523696145	f, voice)
166.879523809	f, (guitar)
171.165555555	g, C, bridge, (voice
175.428117913	g
179.782403628	h
184.138684807	h
188.363786848	g
192.738390022	g
197.031700680	i
203.637732426	f, voice)
207.958390022	f, (guitar)
212.266893424	a, A, verse, (voice
216.670022675	b
220.978208616	a
225.284784580	b
229.567619047	c, B, chorus
233.876326530	d
238.236077097	c
242.580136054	e
247.005419501	f, voice)
251.326870748	f, (guitar)
255.614875283	a, A, solo, (piano
259.957959183	b
264.261315192	a
268.549455782	b
272.893832199	c, B, solo
277.222879818	d
281.489478458	c
285.736643990	e
289.915192743	f
294.095328798	f
298.257210884	a, A, solo
302.585963718	b
306.769387755	a
311.119410430	b
315.344172335	c, B, solo
319.547505668	d
323.811269841	c
328.140408163	e
332.402517006	f
336.539614512	f, piano)
340.805804988	a, A, solo, (guitar
345.018616780	b
349.210408163	a
353.555079365	b
357.770022675	c, B, solo
362.009433106	d
366.201904761	c
370.409773242	e
374.609705215	f
378.752403628	f
382.915034013	a, A, solo
387.151428571	b
391.392290249	a
395.648231292	b
399.821473922	c, B, solo
403.943424036	d
408.055374149	c
412.219251700	e
416.357006802	f
420.457732426	f, guitar)
424.656031746	g, C, bridge, (voice
428.907755102	g
433.143718820	h
437.426666666	h
441.683015873	g
446.129410430	g
450.517709750	i
457.119818594	f, voice)
461.548684807	f, (guitar)
465.871836734	a, A, verse, (voice
470.224195011	b
474.579795918	a
478.952063492	b
483.295374149	c, B, chorus
487.711927437	d
492.144852607	c
496.526598639	e
501.701088435	f, voice)
518.237619047	z, Z
522.832108843	silence
522.866938775	end
