0.000000000	Silence
0.301859410	W, a, Intro, (guitar
6.373537414	a, guitar)
12.429977324	A, a, Verse, (vocal
18.639614512	b
23.125850340	b
27.725714285	c
30.761473922	A, a, Verse
36.854104308	b
41.502743764	b
46.047210884	c
49.257074829	A, a, Verse
55.281519274	b
59.624421768	b
64.182199546	c
67.397732426	A, a, Verse
73.470113378	b
78.074671201	b
82.610340136	c
85.845011337	A, a, Verse
91.822358276	b
96.410317460	b
100.874739229	c
104.031723356	A, a, Verse
110.211927437	b
114.662108843	b
119.069750566	c, vocal)
122.362539682	A, a, Solo, (guitar
128.606848072	b
132.813741496	b
137.415600907	c, guitar)
140.731632653	A, a, Verse, (vocal
146.859705215	b
151.317346938	b
155.805646258	c
159.019773242	A, a, Verse
165.076780045	b
169.565555555	b
174.046780045	c
177.360158730	A, a, Verse
183.432403628	b
187.877732426	b
192.455464852	c
195.639977324	A, a, Verse
201.707414965	b
206.285487528	b
210.693560090	c
213.960181405	A, a, Verse
220.112358276	b
224.445124716	b
229.016893424	c
232.108707482	A, a, Verse
238.236870748	b
242.767664399	b
247.188480725	c, vocal)
250.433650793	W', a, Outro, (guitar)
260.758367346	Silence
271.064988662	End
