0.000000000	Silence
0.498934240	I, i, Intro, (piano
11.787959183	A, a, Head
17.265623582	a'
22.640068027	b
28.148027210	c
33.539931972	A, a, Head
38.997210884	a'
44.348072562	b
49.767596371	d
55.196780045	E, e, Head
60.715827664	f
66.171882086	g
71.516031746	h
76.907959183	i
82.334625850	j
87.801292517	k
93.170045351	l
98.587891156	m
103.964013605	A, a, Solo
109.422154195	a'
114.771882086	b
120.164104308	c
125.540045351	A, a, Solo
130.964716553	a'
136.341904761	b
141.723945578	d
147.146621315	E, e, Solo
152.596621315	f
158.093809523	g
163.411950113	h
168.812743764	i
174.116734693	j
179.493151927	k
184.883990929	l
190.301972789	m
193.060839002	A, a, Solo
198.508004535	a'
203.885283446	b
209.299954648	c
214.692494331	A, a, Head
220.150136054	a'
225.475895691	b
230.876190476	d
236.308004535	E, e', Outro
241.667732426	e'
246.996825396	e'
252.203990929	e'
257.476848072	e'
262.787913832	e'
268.147913832	e'
274.769682539	e'
281.457142857	e'
286.872834467	e'
292.264852607	e'
297.472766439	o, Coda, piano)
310.975963718	Silence
312.999183673	End
