0.0	silence
0.0	a
7.723764172	a
14.897596371	b
23.010136054	a
29.921224489	b
37.798185941	a
44.701451247	c
51.787097505	c
58.867324263	b
67.091156462	a
73.942675736	b
81.978571428	a
88.936984126	c
96.053492063	c
103.076802721	a
110.230045351	a
117.331360544	b
125.402947845	a
132.43510204	b
140.373446712	a
147.370929705	d
154.500204081	d
161.560612244	e
168.445555555	f
175.479455782	b
183.468548752	a
190.545963718	b
198.492766439	a
205.640181405	d
212.765442176	d
219.985396825	e
227.058526077	f'
267.049795918	End
