0.000000000	Silence
0.371519274	A, a, Intro, (voice
11.188526077	b
23.489863945	A, a, Verse
36.078730158	b
50.799365079	a
62.617732426	b
77.461360544	a
87.934376417	b
99.136689342	a
110.712607709	b
119.111043083	a
130.658684807	b
147.423492063	A, a, Verse
154.833492063	b
160.937664399	a
167.153605442	b', voice)
171.866349206	C, c, Bridge, (guitar
177.986870748	c, guitar)
183.993968253	C, c, Verse, (voice
190.081609977	c
196.361111111	D, d, Chorus
202.208412698	d
208.200793650	C, c, Verse
214.273446712	c
220.352902494	D, d, Chorus
226.344739229	d
232.328458049	C, c, Verse
238.496757369	c
244.553061224	c
250.704784580	c'
254.135623582	D, d, Chorus
260.095827664	d
266.072312925	C, c, Verse
272.191904761	c
278.600000000	D, d, Chorus
284.588730158	d
290.512267573	d
296.463446712	d, voice)
302.370249433	C, c, Instrumental, Interlude, (piano
308.766485260	c
315.045238095	D, d, Interlude
321.357324263	d, piano)
327.589160997	D, d, Chorus, (voice
333.645283446	d
341.349523809	A, a, Outro
353.683582766	b
368.874693877	a
379.865419501	b
387.167188208	a
398.543446712	b'', voice)
424.687369614	Silence
431.960816326	End
