0.000000000	Silence
0.046439909	y, Intro, (speech)
1.911337868	A, a, Chorus, (vocal
5.460430839	a
8.928004535	a
12.436235827	b
14.910770975	A, a, Chorus
18.478775510	a
21.735034013	a
25.300793650	b
29.075034013	B, a', Verse
32.530884353	a'
35.979410430	a'
39.250748299	a'
42.610408163	a'
45.984739229	a'
48.668888888	A, a, Chorus
51.284965986	a
54.629773242	a
58.578458049	b
61.781111111	B', a', Verse
65.237777777	a'
69.462244897	a'
72.837891156	a'
76.245532879	a'
79.613287981	a'
82.893287981	a'
86.277120181	a'
88.215034013	A, a, Chorus
91.671315192	a
94.807233560	a
98.551224489	b, vocal)
101.421836734	Z, x, (cheering, (speech
134.970793650	x, Fade-out, cheering), speech)
137.290725623	Silence
137.569160997	End
