0.000000000	Silence
0.185759637	A, a, Head, (guitar
8.755873015	b, guitar)
16.188027210	B, a, Head, (saxophone
24.117097505	b
31.965736961	c
39.861609977	d
47.877528344	C, a
55.894512471	b
64.053038548	c
71.908843537	d
80.031791383	D, e
88.094829931	f
96.078639455	g
104.128820861	h
112.078956916	C, a
120.166961451	b
128.248616780	c
136.190748299	d
144.342970521	D, e
152.654988662	f
160.838956916	g
168.982993197	h
177.166825396	B, a, Head
185.192040816	b
193.470816326	c
209.748185941	d', Outro, saxophone)
216.587029478	Silence
220.745736961	End
