0.000000000	Silence
0.089795918	a, A, Intro, (synthesizer
3.880702947	b
7.491315192	a
11.152857142	b', synthesizer)
14.860975056	a, B, Chorus, (voice
18.551224489	b
22.224149659	a
25.924036281	b', voice)
31.457551020	c, C, Interlude, (synthesizer
35.142539682	c
38.853401360	c
42.555918367	c, synthesizer)
46.236961451	d, D, Verse, (voice
49.925555555	d'
53.593446712	d'
57.316848072	e
61.008684807	d, D, Verse
64.702018140	d'
68.379977324	d'
72.102448979	e
75.769773242	f, E, Pre-Chorus
79.457845804	g
83.161179138	f
86.877913832	h
90.557414965	a, B, Chorus
94.239433106	b
97.922562358	a
101.594399092	b', voice)
107.142789115	c, C, Interlude, (synthesizer
110.810770975	c
114.549863945	c
118.262630385	c, synthesizer)
121.893650793	d, D, Verse, (voice
125.597074829	d'
129.325306122	d'
133.010022675	e
136.679160997	f, E, Pre-Chorus
140.372993197	g
144.092312925	f
147.763492063	h
151.470770975	a, B, Chorus
155.139455782	b
158.848072562	a
162.564965986	b
166.217324263	a, B, Chorus
169.930702947	b
173.608662131	a
177.331088435	b', voice)
182.830113378	d, D, Solo, (guitar
186.563560090	d'
190.229614512	d'
193.928231292	f
197.590816326	d, D, Solo
201.328163265	d'
205.001451247	d'
208.694285714	f, guitar)
212.381541950	a, B, Chorus, (voice
216.044058956	b
219.807165532	a
223.455510204	b
227.137913832	a, B, Chorus
230.805464852	b
234.542993197	a
238.218231292	b, voice)
241.947097505	a, B, Solo, (guitar
245.629160997	b
249.310634920	a
253.024376417	b
256.696213151	a, B, Fade-out
260.385056689	b
264.134535147	a
267.788390022	b
271.457142857	a
275.149024943	b
278.832108843	a
282.596009070	b, guitar)
284.072925170	Silence
289.071020408	End
