0.0	Silence
0.457142857	n
7.526530612	m
14.310204081	a
21.07755102	b
27.983673469	c
34.791836734	d
41.387755102	e
47.828571428	f
54.097959183	g
60.375510204	h
66.653945578	g
72.897959183	i
82.334693877	n'
89.126530612	m'
95.799727891	a
102.492879818	b
109.284716553	c
115.960453514	d
122.496870748	e
128.975238095	f
135.192380952	g
141.334058956	h
147.592993197	g
153.745124716	i
163.065056689	j
174.898503401	k
180.866031746	l
186.74648526	g'
192.810861678	h'
198.716371882	g
204.785124716	h
210.796553287	g
216.822131519	i
226.539682539	n
233.314104308	m
239.955011337	n
246.735238095	m
262.365464852	Silence
264.1330839	End
