0.0	Silence
0.326530612	a
7.55292517	a
14.131405895	a
20.936303854	a
27.86664399	b
34.755646258	b
41.623197278	p
44.741904761	p
47.925600907	p
51.029682539	o
54.202743764	c
60.519727891	c
66.846031746	c
73.025623582	c'
82.862222222	a
88.993310657	a
95.631587301	a
102.636371882	a
109.182879818	b
115.943197278	b
122.699659863	p
125.848390022	p
128.983015873	p
132.072131519	o
135.335986394	c
141.493151927	c
147.650181405	c
153.881020408	c'
163.244081632	e
174.936893424	e
186.938458049	e
198.804421768	c
204.87494331	c
210.891020408	c
216.925328798	c'
226.247981859	a
233.093945578	a
239.7792517	a
246.640929705	a
260.989546485	Silence
264.144580498	End
